system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1151_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-25,-5.842401137054086,1737763200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-26,-6.212443428603465,1737849600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-27,-7.02492312084336,1737936000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-28,-6.70046181449106,1738022400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-29,-6.2206400520641045,1738108800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-30,-4.540381681799698,1738195200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-01-31,-6.226157189961761,1738281600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-01,0.5310924313554132,1738368000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-02,3.088286875996317,1738454400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-03,5.38420630342689,1738540800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-04,7.68135703927744,1738627200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-05,5.501123154748913,1738713600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-06,0.11443498253995538,1738800000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-07,3.694003981161438,1738886400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-08,-2.153844880125414,1738972800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-09,-5.253912619107304,1739059200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-10,-6.731674101924556,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-11,-7.038312448839013,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-12,-10.450430597824633,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-13,-10.681534427066145,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-14,-1.2336804067514162,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-15,-2.2887037516435886,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-16,-5.3399801771812205,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-17,-1.862927157320612,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-18,-1.9422010824688043,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-19,-4.217399042517873,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-20,-2.2656986649512554,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-21,-2.03879039929942,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-22,-4.388537463950813,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-23,-2.5403962258560218,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-24,3.1367931245905027,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-25,3.8724536599235444,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-26,-1.3868967177245788,1740528000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-27,-2.402070832332068,1740614400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-02-28,-0.1156356767864293,1740700800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-01,0.35181996659775044,1740787200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-02,2.643026419236224,1740873600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-03,2.424933565691901,1740960000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-04,0.8158103009662138,1741046400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-05,0.5729500882899828,1741132800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-06,1.5176050219811166,1741219200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-07,-1.7089750230795309,1741305600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-08,-2.8909968278381686,1741392000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-09,-1.180181661923254,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-10,1.5953303184745984,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-11,2.8271954945285747,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-12,3.3076525288419703,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-13,4.917991577424973,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-14,-1.5813941313416384,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-15,-1.4620154981562854,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-16,-0.26018850920478426,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-17,5.939827167618343,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-18,0.4872438246145559,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-19,-3.558946940213293,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-20,-2.1634334866182883,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-21,-0.19885594845952786,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-22,2.798967281590793,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-23,4.568196792129592,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-24,5.974173966509216,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-25,6.837254226167965,1742860800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-26,8.25061582657175,1742947200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-27,10.312518257974293,1743033600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-28,9.37434488295601,1743120000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-29,4.4729550433943555,1743206400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1215_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-30,2.8243801491682503,1743292800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-03-31,4.572045298491332,1743379200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1217_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-01,0.7187252010114704,1743465600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-02,-1.0944856750095127,1743552000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-03,0.08170877583096613,1743638400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-04,1.24675548373376,1743724800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-05,1.1347094334360173,1743811200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-06,2.6725137182116843,1743897600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-07,5.357033722185809,1743984000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-08,8.936967344379584,1744070400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-09,8.963592664821428,1744156800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-10,8.779150677682352,1744243200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-11,11.718422315503881,1744329600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-12,11.819536127609837,1744416000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-13,7.60914534922153,1744502400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-14,6.6182999643190525,1744588800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2025-04-15,8.229400938013152,1744675200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
