system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
732_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-03,0.37192601265781716,1701561600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-03,0.2938885081432335,1701561600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-03,-0.21994113941592447,1701561600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-03,-0.09202832412560383,1701561600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-04,-0.2850893187327705,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-04,-0.33690697279111415,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-04,-0.3555260561433085,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-04,0.04270476061607942,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-04,-0.24412180499383057,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-04,-0.4182204937454351,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-04,-0.4127843209781595,1701648000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-05,-0.3887140638452933,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-05,-0.4846293801738639,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-05,-0.388485177513649,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-05,-0.19268650377308955,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-05,-0.4086115068759183,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-05,-0.375181210973854,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-05,-0.3808621168403459,1701734400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-06,-0.04169381717022118,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-06,-0.41457343041656974,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-06,-0.6408471856286728,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-06,-0.3432133802831634,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-06,-0.7363646873050304,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-06,-0.1721669779484862,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-06,-0.3698362024868136,1701820800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-07,3.3594568104283375,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-07,3.1062232013722446,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-07,2.2109217881300345,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-07,2.5846552260843914,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-07,2.349656689740719,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-07,2.897589308702346,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-07,2.5543820701755444,1701907200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-08,5.96262374432151,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-08,5.696998402245545,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-08,4.607820783858613,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-08,5.016047556599857,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-08,4.855299801969473,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-08,5.620516133270807,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-08,5.10516503745288,1701993600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-09,2.529132391636192,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-09,2.4045375135064067,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-09,1.980441533635753,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-09,2.071636211894068,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-09,1.9751039927098304,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-09,2.3926112266788,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-09,2.210576247809066,1702080000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-10,-2.813404084154018,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-10,-2.6284130345143724,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-10,-2.811151263280262,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-10,-2.5606249972211117,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-10,-2.6717070925132345,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-10,-2.8699358304961087,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-10,-2.800071116043163,1702166400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-11,-3.1286421732310825,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-11,-3.373490500939063,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-11,-3.5707007563507,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-11,-3.524392527608938,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-11,-3.767714749822633,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-11,-3.0605909978359467,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-11,-3.2479743327472352,1702252800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-12,-2.378877083446376,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-12,-2.3343585119139147,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-12,-2.640544138879411,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-12,-2.479302305967385,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-12,-2.5371497547254793,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-12,-2.431210407599468,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-12,-2.4456208956115573,1702339200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-13,-2.087521407634504,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-13,-2.231634247087698,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-13,-2.3407177176928284,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-13,-2.2736821372303355,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-13,-2.4941791981345793,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-13,-2.021536257361476,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-13,-2.015945267982354,1702425600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-14,1.8427513995703089,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2023-12-14,1.863440994038526,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2023-12-14,1.44017835673734,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2023-12-14,1.5512369313170908,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2023-12-14,1.4210934411271143,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2023-12-14,1.7973557154868927,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2023-12-14,1.715688581864274,1702512000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
744_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2023-12-15,3.6539985319959682,1702598400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
